Simulation results - aggregated,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Occupancy (normalised),Activity (normalised),Total electricity demand,Total PV output,Total net electricity demand,Thermal demand for space heating,Thermal demand for hot water,Passive solar gains,Average internal building node temperature,Hot water demand (litres),Average hot water temperature in hot water tank,Space heating timer state (normalised),Space heating thermostat state (normalised),Hot water timer state (normalised),Hot water thermostat state (normalised),Fuel flow rate (gas),Solar thermal collector gains,Self-consumption,Average hot water demand,Average gas demand,Space cooling timer state (normalised),Space cooling thermostat state (normalised),Average heating thermostat set point,Average cooling thermostat set point,Electricity used in heating or cooling
,,,,Pe,Ppv,Pnet,φspace,φwater,φs,θi,,θcyl,,,,,mfuel,,Pself,,,,,,,
,,,,kW,kW,kW,kW,kW,W,°C,ltr.min-1,°C,,,,,m3/h,kW,kW,ltr.min-1,m3/h,,,°C,°C,kW
,0.8798611111111111,0.4,0.8666666666666667,1.67,0,1.67,0,0.07332793243011534,0,16.885700729447567,0,48.41703298222531,0.6,1,0.4,0.4,0.00879935189161384,0,0,0,0.001759870378322768,0,0,,,
,0.8805555555555555,0.4,0.8666666666666667,1.67,0,1.67,0,0.0733048952232393,0,16.87620704378694,0,48.413303151444225,0.6,1,0.4,0.4,0.008796587426788717,0,0,0,0.0017593174853577434,0,0,,,
,0.88125,0.4,0.8666666666666667,1.705,0,1.705,0,0.0733096602852944,0,16.862550966264152,0,48.40957244148942,0.6,1,0.4,0.4,0.00879715923423533,0,0,0,0.0017594318468470659,0,0,,,
,0.8819444444444444,0.4,0.8,1.705,0,1.705,21.718160005177182,0.07333940752983707,0,16.842420053645263,0,48.40584070998007,0.6,1,0.4,0.4,2.6149799295248424,0,0,0,0.5229959859049684,0,0,,,
,0.8826388888888889,0.4,0.8,1.905,0,1.905,43.46813371609093,0.07340542592334547,0,16.845116729588874,0,48.402107676174374,0.6,1,0.6,0.4,5.224984697041713,0,0,0,1.0449969394083427,0,0,,,
,0.8833333333333333,0.4,0.8,1.905,0,1.905,23.44718335270266,0.07332761419292015,0,16.879430192297804,0,48.398373966050805,0.6,1,0.6,0.4,2.8224613160274696,0,0,0,0.564492263205494,0,0,,,
,0.8840277777777777,0.4,0.8,1.905,0,1.905,0,0.07312567065988242,0,16.92404550164182,0,48.39464216244752,0.6,1,0.4,0.4,0.008775080479185892,0,0,0,0.0017550160958371783,0,0,,,
,0.8847222222222222,0.4,0.8,1.905,0,1.905,0,0.07290497323024346,0,16.958307748331965,0,48.39091360240808,0.6,1,0.4,0.4,0.008748596787629214,0,0,0,0.001749719357525843,0,0,,,
,0.8854166666666666,0.4,0.8,1.952,0,1.952,0,0.07273499540853996,0,16.98464751184722,0,48.387187669871004,0.6,1,0.4,0.4,0.008728199449024795,0,0,0,0.001745639889804959,0,0,,,
,0.8861111111111111,0.4,0.8,1.927,0,1.927,0,0.07260083230092997,0,17.002505297430908,0,48.38346382486793,0.6,1,0.4,0.4,0.008712099876111597,0,0,0,0.0017424199752223194,0,0,,,
,0.8868055555555555,0.4,0.8,1.907,0,1.907,0,0.0725084192744082,0,17.01227071754711,0,48.37974156727522,0.6,1,0.4,0.4,0.008701010312928987,0,0,0,0.0017402020625857974,0,0,,,
,0.8875,0.4,0.8,1.907,0,1.907,0,0.07245647847576886,0,17.015180022847424,0,48.37602043463757,0.6,1,0.4,0.4,0.008694777417092264,0,0,0,0.0017389554834184528,0,0,,,
,0.8881944444444444,0.4,0.8,2.008,0,2.008,0,5.252437285879824,0,17.01395754000592,2,48.372299999958514,0.6,1,0.4,0.4,0.630292474305579,0,0,0.4,0.1260584948611158,0,0,,,
,0.8888888888888888,0.4,0.8,2.018,0,2.018,21.749999999999996,21.780565869054467,0,17.00692780500715,9.26,48.316573789686615,0.8,1,0.6,0.4,5.223667904286536,0,0,1.8519999999999999,1.0447335808573073,0,0,,,
,0.8895833333333333,0.4,0.8,2.005,0,2.005,21.749999999999996,21.780562218418428,0,17.00300832928902,9.26,48.26470849341185,0.8,1,0.6,0.4,5.223667466210212,0,0,1.8519999999999999,1.0447334932420422,0,0,,,
,0.8902777777777777,0.4,0.8,1.841,0,1.841,21.749999999999996,21.78058342694608,0,16.998270151067864,9.26,48.21641856636992,0.8,1,0.6,0.4,5.22367001123353,0,0,1.8519999999999999,1.044734002246706,0,0,,,
,0.8909722222222223,0.4,0.8,1.68,0,1.68,21.749999999999996,6.961981491674188,0,16.994893351008155,0.22000000000000025,48.357428605409055,0.8,1,0.6,0.4,3.4454377790009025,0,0,0.04400000000000005,0.6890875558001806,0,0,,,
,0.8916666666666667,0.4,0.8,1.83,0,1.83,43.49999999999999,0.07282774483066592,0,16.998635506823923,0,48.35371680496157,0.6,1,0.8,0.4,5.22873932937968,0,0,0,1.045747865875936,0,0,,,
,0.8923611111111112,0.4,0.8,1.79,0,1.79,35.884373338742805,0.0729521604802114,0,17.020891865257106,0,48.350009126121435,0.6,1,0.8,0.4,4.3148790599067635,0,0,0,0.8629758119813526,0,0,,,
,0.8930555555555556,0.4,0.8,1.79,0,1.79,21.749999999999996,0.0730996569327882,0,17.05518133287644,0,48.34630926960661,0.6,1,0.6,0.4,2.6187719588319345,0,0,0,0.5237543917663869,0,0,,,
,0.89375,0.4,0.8,1.78,0,1.78,21.749999999999996,0.07326022364539465,0,17.08984001177964,0,48.34261959564363,0.4,1,0.6,0.4,2.6187912268374474,0,0,0,0.5237582453674895,0,0,,,
,0.8944444444444445,0.4,0.8,1.905,0,1.905,21.749999999999996,0.07343236854654495,0,17.127904661890273,0,48.338940430424614,0.4,1,0.6,0.4,2.618811884225585,0,0,0,0.5237623768451171,0,0,,,
,0.8951388888888889,0.4,0.8,1.905,0,1.905,21.749999999999996,0.07361462426772042,0,17.166380599737153,0,48.33527258713327,0.4,1,0.6,0.4,2.618833754912126,0,0,0,0.5237667509824252,0,0,,,
,0.8958333333333334,0.4,0.8,4.328,0,4.328,21.749999999999996,0.07380566950171709,0,17.26436346419505,0,48.33161633523832,0.4,1,0.6,0.4,2.618856680340206,0,0,0,0.5237713360680412,0,0,,,
,0.8965277777777778,0.4,0.8,4.328,0,4.328,21.749999999999996,0.07356152759583943,0,17.360067453079424,0,48.32797192680548,0.4,1,0.6,0.4,2.618827383311501,0,0,0,0.5237654766623001,0,0,,,
,0.8972222222222223,0.4,0.8,4.314,0,4.314,21.749999999999996,7.843344515767477,0,17.453974653930054,3,48.3243395892561,0.4,1,0.6,0.4,3.5512013418920976,0,0,0.6,0.7102402683784195,0,0,,,
,0.8979166666666667,0.4,0.8,1.904,0,1.904,21.749999999999996,0.07314735906290494,0,17.487812349338206,0,48.320719466331475,0.4,1,0.6,0.4,2.6187776830875484,0,0,0,0.5237555366175097,0,0,,,
,0.8986111111111111,0.4,0.8,1.934,0,1.934,15.327776717289886,0.07340900935923257,0,17.523870144544624,0,48.31711174532535,0.4,1,0.6,0.4,1.8481422871978943,0,0,0,0.36962845743957884,0,0,,,
,0.8993055555555556,0.4,0.8,2.148,0,2.148,0,0.07366713795558237,0,17.563101653617615,0,48.3135167242042,0.4,1,0.4,0.4,0.008840056554669887,0,0,0,0.0017680113109339775,0,0,,,
,0.9,0.4,0.8,2.171,0,2.171,0,0.07392486406443817,0,17.594907052232912,0,48.30993493565643,0.4,1,0.4,0.4,0.008870983687732582,0,0,0,0.0017741967375465163,0,0,,,
,0.9006944444444445,0.4,0.8,2.171,0,2.171,0,0.0741826777734356,0,17.61938455610681,0,48.306365106368375,0.4,1,0.4,0.4,0.008901921332812274,0,0,0,0.001780384266562455,0,0,,,
,0.9013888888888889,0.4,0.8,2.136,0,2.136,0,0.07444039619536051,0,17.636172872483083,0,48.302805975901364,0.4,1,0.4,0.4,0.008932847543443263,0,0,0,0.0017865695086886526,0,0,,,
,0.9020833333333333,0.4,0.8,2.136,0,2.136,0,0.07469761190074661,0,17.646727746236557,0,48.29925621278423,0.4,1,0.4,0.4,0.008963713428089593,0,0,0,0.0017927426856179187,0,0,,,
,0.9027777777777778,0.4666666666666667,0.8,2.136,0,2.136,0,0.07495393652358565,0,17.653550027702128,0,48.29571472645336,0.4,1,0.4,0.4,0.008994472382830278,0,0,0,0.0017988944765660556,0,0,,,
,0.9034722222222222,0.4666666666666667,0.8,1.96,0,1.96,0,5.255193674021612,0,17.650962154297435,2,48.292180496482636,0.4,1,0.4,0.4,0.6306232408825936,0,0,0.4,0.12612464817651872,0,0,,,
,0.9041666666666667,0.4666666666666667,0.8,1.948,0,1.948,0,0.0754325632375607,0,17.643281709425676,0,48.28865188906941,0.4,1,0.4,0.4,0.009051907588507286,0,0,0,0.0018103815177014572,0,0,,,
,0.9048611111111111,0.4666666666666667,0.8,1.948,0,1.948,0,0.07567274158367018,0,17.631195979027165,0,48.28512805970338,0.4,1,0.4,0.4,0.009080728990040423,0,0,0,0.0018161457980080844,0,0,,,
,0.9055555555555556,0.4666666666666667,0.8,2.024,0,2.024,21.749999999999996,0.07591108036137215,0,17.61696921850234,0,48.28160821032638,0.4,1,0.6,0.4,2.6191093296433645,0,0,0,0.5238218659286729,0,0,,,
,0.90625,0.4666666666666667,0.8,2.073,0,2.073,21.749999999999996,0.0761437971055125,0,17.608815752971786,0,48.278091844718766,0.4,1,0.6,0.4,2.6191372556526615,0,0,0,0.5238274511305323,0,0,,,
,0.9069444444444444,0.4666666666666667,0.8,2.079,0,2.079,21.749999999999996,0.0763745291509186,0,17.60522159859096,0,48.27457995805506,0.4,1,0.6,0.4,2.61916494349811,0,0,0,0.523832988699622,0,0,,,
,0.9076388888888889,0.4666666666666667,0.8,2.23,0,2.23,21.749999999999996,0.07656250995643898,0,17.609425038728737,0,48.27107235399244,0.4,1,0.6,0.4,2.6191875011947725,0,0,0,0.5238375002389545,0,0,,,
,0.9083333333333333,0.4666666666666667,0.8,2.26,0,2.26,9.754261132237222,5.256722459237011,0,17.61810926704824,2,48.267569727806666,0.4,1,0.6,0.4,1.8013180309769081,0,0,0.4,0.3602636061953816,0,0,,,
,0.9090277777777778,0.4666666666666667,0.8,2.138,0,2.138,0,0.07688986884206252,0,17.622265504934358,0,48.264073017301214,0.4,1,0.4,0.4,0.009226784261047501,0,0,0,0.0018453568522095003,0,0,,,
,0.9097222222222222,0.4666666666666667,0.7333333333333333,1.625,0,1.625,0,0.07705658718984157,0,17.6067355427365,0,48.260581429434865,0.4,1,0.4,0.4,0.00924679046278099,0,0,0,0.0018493580925561981,0,0,,,
,0.9104166666666667,0.4666666666666667,0.7333333333333333,1.591,0,1.591,0,0.07722253565006516,0,17.586730168655567,0,48.257091570954856,0.4,1,0.4,0.4,0.009266704278007822,0,0,0,0.0018533408556015644,0,0,,,
,0.9111111111111111,0.4666666666666667,0.7333333333333333,1.631,0,1.631,0,5.257393767885447,0,17.564142180909684,2,48.25360279512328,0.4,1,0.4,0.4,0.6308872521462537,0,0,0.4,0.12617745042925074,0,0,,,
,0.9118055555555555,0.4666666666666667,0.7333333333333333,1.631,0,1.631,0,0.07755634271451003,0,17.538229363242962,0,48.25011446113717,0.4,1,0.4,0.4,0.009306761125741206,0,0,0,0.0018613522251482411,0,0,,,
,0.9125,0.4666666666666667,0.7333333333333333,1.631,0,1.631,0,0.07771787086218086,0,17.509271649119334,0,48.246625975025815,0.4,1,0.4,0.4,0.009326144503461704,0,0,0,0.0018652289006923408,0,0,,,
,0.9131944444444444,0.4666666666666667,0.7333333333333333,1.631,0,1.631,0,0.07787814502760068,0,17.477519480038133,0,48.243136786170574,0.4,1,0.4,0.4,0.009345377403312082,0,0,0,0.0018690754806624163,0,0,,,
,0.9138888888888889,0.4666666666666667,0.7333333333333333,1.671,0,1.671,0,21.78621286634231,0,17.444182087323718,9.26,48.18764126014877,0.4,1,0.4,0.4,2.614345543961077,0,0,1.8519999999999999,0.5228691087922155,0,0,,,
,0.9145833333333333,0.4666666666666667,0.7333333333333333,1.689,0,1.689,0,21.78639090348453,0,17.40601867400405,9.26,48.13600614171087,0.4,1,0.4,0.4,2.6143669084181442,0,0,1.8519999999999999,0.5228733816836288,0,0,,,
,0.9152777777777777,0.4666666666666667,0.7333333333333333,1.689,0,1.689,0,21.7865665610679,0,17.36583501465526,7.48,48.19189367384398,0.4,1,0.4,0.4,2.6143879873281484,0,0,1.496,0.5228775974656297,0,0,,,
,0.9159722222222222,0.4666666666666667,0.7333333333333333,1.689,0,1.689,21.749999999999996,1.8616909384466493,0,17.323798773363656,0,48.229162142381185,0.4,1,0.6,0.4,2.8334029126135976,0,0,0,0.5666805825227195,0,0,,,
,0.9166666666666666,0.5333333333333333,0.8,2.227,0,2.227,21.749999999999996,0.07863032169686653,0,17.306922524869833,0,48.22566134458528,0.4,1,0.6,0.4,2.619435638603624,0,0,0,0.5238871277207248,0,0,,,
,0.9173611111111111,0.5333333333333333,0.8,2.267,0,2.267,21.749999999999996,0.07871788834676496,0,17.29613921149501,0,48.2221602553784,0.4,1,0.6,0.4,2.6194461466016117,0,0,0,0.5238892293203223,0,0,,,
,0.9180555555555555,0.5333333333333333,0.8,2.232,0,2.232,21.749999999999996,0.07880139331417849,0,17.28942325909442,0,48.21865982647521,0.4,1,0.6,0.4,2.619456167197701,0,0,0,0.5238912334395402,0,0,,,
,0.91875,0.5333333333333333,0.8,2.341,0,2.341,8.676015207154553,0.07889438381125163,0,17.29031716678219,0,48.21516097183648,0.4,1,0.6,0.4,1.0505891509158967,0,0,0,0.21011783018317934,0,0,,,
,0.9194444444444444,0.5333333333333333,0.8,2.356,0,2.356,0,0.07899094650153692,0,17.29086194043011,0,48.21166507738994,0.4,1,0.4,0.4,0.00947891358018443,0,0,0,0.001895782716036886,0,0,,,
,0.9201388888888888,0.5333333333333333,0.8,2.245,0,2.245,0,0.07908418440045072,0,17.2845265515604,0,48.208172006781325,0.4,1,0.4,0.4,0.009490102128054087,0,0,0,0.0018980204256108173,0,0,,,
,0.9208333333333333,0.5333333333333333,0.8,2.123,0,2.123,0,0.07919855430267261,0,17.271390779834622,0,48.20468106308735,0.4,1,0.4,0.4,0.009503826516320715,0,0,0,0.001900765303264143,0,0,,,
,0.9215277777777777,0.5333333333333333,0.8,2.123,0,2.123,0,0.07931247840514499,0,17.255016673299565,0,48.201191069973774,0.4,1,0.4,0.4,0.0095174974086174,0,0,0,0.00190349948172348,0,0,,,
,0.9222222222222223,0.5333333333333333,0.8,2.065,0,2.065,0,0.0794260766033934,0,17.23419255873471,0,48.197701464685274,0.4,1,0.4,0.4,0.00953112919240721,0,0,0,0.001906225838481442,0,0,,,
,0.9229166666666667,0.5333333333333333,0.8,2.174,0,2.174,0,0.07954982424968057,0,17.213433930698237,0,48.194211716284244,0.4,1,0.4,0.4,0.00954597890996167,0,0,0,0.001909195781992334,0,0,,,
,0.9236111111111112,0.5333333333333333,0.8,2.174,0,2.174,0,0.07967253048915784,0,17.189980476403115,0,48.190721812217895,0.4,1,0.4,0.4,0.009560703658698943,0,0,0,0.0019121407317397887,0,0,,,
,0.9243055555555556,0.5333333333333333,0.8,2.174,0,2.174,0,5.259794245082414,0,17.164092864974826,2,48.1872312678765,0.4,1,0.4,0.4,0.6311753094098898,0,0,0.4,0.12623506188197794,0,0,,,
,0.925,0.5333333333333333,0.8,2.174,0,2.174,0,0.07991489621731757,0,17.135971467353702,0,48.18373964177811,0.4,1,0.4,0.4,0.009589787546078109,0,0,0,0.0019179575092156218,0,0,,,
,0.9256944444444445,0.5333333333333333,0.8,2.114,0,2.114,0,0.08003441668256454,0,17.10434120565768,0,48.18024652532952,0.4,1,0.4,0.4,0.009604130001907747,0,0,0,0.0019208260003815494,0,0,,,
,0.9263888888888889,0.5333333333333333,0.8,1.924,0,1.924,21.749999999999996,2.6701637185414433,0,17.065333281868504,1,48.17675154084138,0.4,1,0.6,0.4,2.930419646224973,0,0,0.2,0.5860839292449946,0,0,,,
,0.9270833333333334,0.5333333333333333,0.8,2.085,0,2.085,21.749999999999996,0.08033308733774969,0,17.035755752301633,0,48.17325433970757,0.4,1,0.6,0.4,2.61963997048053,0,0,0,0.523927994096106,0,0,,,
,0.9277777777777778,0.5333333333333333,0.8,2.094,0,2.094,21.749999999999996,0.0804967634751171,0,17.01303660893476,0,48.16975640882915,0.4,1,0.6,0.4,2.619659611617014,0,0,0,0.5239319223234028,0,0,,,
,0.9284722222222223,0.5333333333333333,0.8,2.213,0,2.213,19.550820864692177,0.08065627181203247,0,16.998039117278747,0,48.16625882879059,0.4,1,0.6,0.4,2.3557772563805055,0,0,0,0.4711554512761011,0,0,,,
,0.9291666666666667,0.5333333333333333,0.8,2.213,0,2.213,0,5.260811761302442,0,16.98786341125799,2,48.16276283138411,0.4,1,0.4,0.4,0.631297411356293,0,0,0.4,0.1262594822712586,0,0,,,
,0.9298611111111111,0.5333333333333333,0.8,1.918,0,1.918,0,0.08096340821072147,0,16.969722154765083,0,48.15926915509976,0.4,1,0.4,0.4,0.009715608985286577,0,0,0,0.0019431217970573155,0,0,,,
,0.9305555555555556,0.5333333333333333,0.8,1.918,0,1.918,0,0.0811285023651227,0,16.948969717773835,0,48.15577674138233,0.2,1,0.4,0.4,0.009735420283814723,0,0,0,0.0019470840567629446,0,0,,,
,0.93125,0.5333333333333333,0.8,1.818,0,1.818,0,0.08128896266516321,0,16.923285275235397,0,48.152285036467774,0.2,1,0.4,0.4,0.009754675519819586,0,0,0,0.0019509351039639171,0,0,,,
,0.9319444444444445,0.5333333333333333,0.8,1.813,0,1.813,0,0.08146358958625365,0,16.895337968702396,0,48.148793518556396,0.2,1,0.4,0.4,0.00977563075035044,0,0,0,0.001955126150070088,0,0,,,
,0.9326388888888889,0.5333333333333333,0.8,1.813,0,1.813,0,0.0816407417261838,0,16.865343121377556,0,48.14530185741587,0.2,1,0.4,0.4,0.009796889007142057,0,0,0,0.0019593778014284115,0,0,,,
,0.9333333333333333,0.5333333333333333,0.8,1.813,0,1.813,0,0.08181319671547388,0,16.833471795213548,0,48.141809594700334,0.2,1,0.4,0.4,0.009817583605856866,0,0,0,0.0019635167211713733,0,0,,,
,0.9340277777777778,0.5333333333333333,0.8,1.987,0,1.987,0,0.08198124017291682,0,16.80412110547044,0,48.1383163079958,0.2,1,0.4,0.4,0.009837748820750017,0,0,0,0.0019675497641500036,0,0,,,
,0.9347222222222222,0.5333333333333333,0.8,1.978,0,1.978,0,0.08211325921011217,0,16.772770979876462,0,48.1348216061716,0.2,1,0.4,0.4,0.009853591105213463,0,0,0,0.0019707182210426926,0,0,,,
,0.9354166666666667,0.5333333333333333,0.8,1.804,0,1.804,0,0.08224270549607725,0,16.735076947798596,0,48.131325087904145,0.2,1,0.4,0.4,0.009869124659529271,0,0,0,0.0019738249319058545,0,0,,,
,0.9361111111111111,0.5333333333333333,0.8,2.297,0,2.297,21.749999999999996,0.0823784325381672,0,16.709052064803068,0,48.127825809538145,0.2,1,0.6,0.4,2.6198854119045802,0,0,0,0.523977082380916,0,0,,,
,0.9368055555555556,0.5333333333333333,0.8,2.357,0,2.357,21.749999999999996,0.08251104117429814,0,16.691224811767945,0,48.124325700694456,0.2,1,0.6,0.4,2.619901324940916,0,0,0,0.5239802649881832,0,0,,,
,0.9375,0.5333333333333333,0.7333333333333333,2.17,0,2.17,21.749999999999996,0.08263011711912344,0,16.672348412339726,0,48.1208258575048,0.2,1,0.6,0.4,2.6199156140542947,0,0,0,0.5239831228108589,0,0,,,
,0.9381944444444444,0.5333333333333333,0.7333333333333333,2.21,0,2.21,17.49235718008024,0.08280209108131228,0,16.66108112866915,0,48.117327309167486,0.2,1,0.6,0.4,2.1090191125393867,0,0,0,0.42180382250787735,0,0,,,
,0.9388888888888889,0.5333333333333333,0.7333333333333333,2.23,0,2.23,0,0.08296653485164794,0,16.654479529824464,0,48.11383118776172,0.2,1,0.4,0.4,0.009955984182197754,0,0,0,0.001991196836439551,0,0,,,
,0.9395833333333333,0.5333333333333333,0.7333333333333333,2.21,0,2.21,0,0.08312175522927058,0,16.6443322769564,0,48.110338081882745,0.2,1,0.4,0.4,0.009974610627512471,0,0,0,0.0019949221255024943,0,0,,,
,0.9402777777777778,0.5333333333333333,0.7333333333333333,4.267,0,4.267,0,0.08327551922727451,0,16.684319938897488,0,48.10684734989853,0.2,1,0.4,0.4,0.009993062307272944,0,0,0,0.001998612461454589,0,0,,,
,0.9409722222222222,0.5333333333333333,0.7333333333333333,3.496,0,3.496,0,0.08342427285524093,0,16.702671060977337,0,48.10336747143619,0.2,1,0.4,0.4,0.010010912742628914,0,0,0,0.002002182548525783,0,0,,,
,0.9416666666666667,0.5333333333333333,0.7333333333333333,3.496,0,3.496,0,0.08356834530354308,0,16.717533102333483,0,48.099894628515614,0.2,1,0.4,0.4,0.01002820143642517,0,0,0,0.0020056402872850342,0,0,,,
,0.9423611111111111,0.5333333333333333,0.7333333333333333,1.439,0,1.439,0,0.08370794977361415,0,16.67600989250884,0,48.096428119677384,0.2,1,0.4,0.4,0.010044953972833698,0,0,0,0.0020089907945667397,0,0,,,
,0.9430555555555555,0.5333333333333333,0.7333333333333333,1.379,0,1.379,0,0.08384341584753568,0,16.63282362927644,0,48.092958183200665,0.2,1,0.4,0.4,0.010061209901704282,0,0,0,0.0020122419803408564,0,0,,,
,0.94375,0.5333333333333333,0.7333333333333333,1.379,0,1.379,0,0.08398592049457844,0,16.58871424197677,0,48.089484695459866,0.2,1,0.4,0.4,0.010078310459349413,0,0,0,0.0020156620918698825,0,0,,,
,0.9444444444444444,0.6,0.4666666666666667,1.498,0,1.498,0,0.08412420680506598,0,16.546887042382007,0,48.08600740239482,0.2,1,0.4,0.4,0.010094904816607918,0,0,0,0.0020189809633215836,0,0,,,
,0.9451388888888889,0.6,0.4666666666666667,1.462,0,1.462,0,0.08425863150414568,0,16.504498216610404,0,48.08252660762462,0.2,1,0.4,0.4,0.010111035780497482,0,0,0,0.0020222071560994964,0,0,,,
,0.9458333333333333,0.6,0.4666666666666667,1.573,0,1.573,0,0.08437838363362507,0,16.464052673620465,0,48.07904188009779,0.2,1,0.4,0.4,0.01012540603603501,0,0,0,0.002025081207207002,0,0,,,
,0.9465277777777777,0.6,0.4666666666666667,1.56,0,1.56,21.749999999999996,0.084474838997548,0,16.422487307682523,0,48.0755530211252,0.2,1,0.6,0.4,2.620136980679706,0,0,0,0.5240273961359412,0,0,,,
,0.9472222222222222,0.6,0.4666666666666667,1.72,0,1.72,21.749999999999996,0.08457161585985874,0,16.391626276978418,0,48.07205984679398,0.2,1,0.6,0.4,2.620148593903183,0,0,0,0.5240297187806366,0,0,,,
,0.9479166666666666,0.6,0.4666666666666667,1.655,0,1.655,21.749999999999996,0.08466609185293666,0,16.366561825988356,0,48.0685641402815,0.2,1,0.6,0.4,2.6201599310223522,0,0,0,0.5240319862044704,0,0,,,
,0.9486111111111111,0.6,0.4666666666666667,1.595,0,1.595,20.63328611153379,0.08474740571156102,0,16.346782439116218,0,48.065066594872455,0.2,1,0.6,0.4,2.486164022069442,0,0,0,0.4972328044138884,0,0,,,
,0.9493055555555555,0.6,0.4666666666666667,1.635,0,1.635,0,0.08482713715905431,0,16.333923073234715,0,48.06156808072368,0.2,1,0.4,0.4,0.010179256459086518,0,0,0,0.002035851291817304,0,0,,,
,0.95,0.6,0.4666666666666667,1.755,0,1.755,0,7.854898034498239,0,16.321403896964213,3,48.05806958236807,0.2,1,0.4,0.4,0.9425877641397888,0,0,0.6,0.18851755282795776,0,0,,,
,0.9506944444444444,0.6,0.4666666666666667,1.944,0,1.944,0,0.08496780234581265,0,16.311245882449008,0,48.05457113230419,0.2,1,0.4,0.4,0.01019613628149752,0,0,0,0.002039227256299504,0,0,,,
,0.9513888888888888,0.6,0.3333333333333333,1.944,0,1.944,0,0.08504736656739678,0,16.295373707820623,0,48.05107335921148,0.2,1,0.4,0.4,0.010205683988087614,0,0,0,0.0020411367976175226,0,0,,,
,0.9520833333333333,0.6,0.3333333333333333,1.944,0,1.944,0,0.08514832460790228,0,16.277276358807104,0,48.047575772405125,0.2,1,0.4,0.4,0.010217798952948276,0,0,0,0.0020435597905896553,0,0,,,
,0.9527777777777777,0.6,0.3333333333333333,2,0,2,0,21.793496422436515,0,16.258523641108106,9.26,47.99207449644706,0.2,1,0.4,0.4,2.615219570692382,0,0,1.8519999999999999,0.5230439141384764,0,0,,,
,0.9534722222222223,0.6,0.3333333333333333,1.96,0,1.96,0,21.793582955577413,0,16.236770296006583,9.26,47.94043391273487,0.2,1,0.4,0.4,2.61522995466929,0,0,1.8519999999999999,0.5230459909338581,0,0,,,
,0.9541666666666667,0.6,0.3333333333333333,2.162,0,2.162,0,21.793667675290163,0,16.218643893751455,9.26,47.89236677289682,0.2,1,0.4,0.4,2.61524012103482,0,0,1.8519999999999999,0.523048024206964,0,0,,,
,0.9548611111111112,0.6,0.3333333333333333,2.122,0,2.122,0,21.79375065496471,0,16.197625658453813,9.26,47.84760826593776,0.2,1,0.4,0.4,2.615250078595766,0,0,1.8519999999999999,0.5230500157191532,0,0,,,
,0.9555555555555556,0.6,0.3333333333333333,2.122,0,2.122,0,10.644358450543743,0,16.17494596582315,0.9599999999999974,48.03007844172957,0.2,1,0.4,0.4,1.2773230140652492,0,0,0.19199999999999948,0.25546460281304983,0,0,,,
,0.95625,0.6,0.3333333333333333,2.2,0,2.2,0,0.08562414735444196,0,16.151266064572006,0,48.026574685244654,0.2,1,0.4,0.4,0.010274897682533037,0,0,0,0.0020549795365066076,0,0,,,
,0.9569444444444445,0.6,0.3333333333333333,2.26,0,2.26,21.749999999999996,0.08568467312741475,0,16.12686019087331,0,48.02306885343831,0.2,1,0.6,0.4,2.6202821607752895,0,0,0,0.5240564321550579,0,0,,,
,0.9576388888888889,0.6,0.3333333333333333,2.218,0,2.218,21.749999999999996,0.08574439298194929,0,16.10894566135516,0,48.019560803792885,0.2,1,0.6,0.4,2.620289327157834,0,0,0,0.5240578654315667,0,0,,,
